onset	duration	trial_type	value	sample
212.625	4.0	right_hand	2	212625
220.625	4.0	right_hand	2	220625
228.624	4.0	right_hand	2	228624
236.624	4.0	left_hand	1	236624
244.623	4.0	left_hand	1	244623
252.622	4.0	right_hand	2	252622
260.622	4.0	left_hand	1	260622
268.621	4.0	left_hand	1	268621
276.621	4.0	left_hand	1	276621
284.621	4.0	left_hand	1	284621
292.62	4.0	left_hand	1	292620
300.62	4.0	right_hand	2	300620
308.62	4.0	right_hand	2	308620
316.619	4.0	left_hand	1	316619
324.618	4.0	left_hand	1	324618
332.618	4.0	left_hand	1	332618
340.617	4.0	right_hand	2	340617
348.617	4.0	left_hand	1	348617
356.616	4.0	right_hand	2	356616
364.615	4.0	left_hand	1	364615
372.615	4.0	left_hand	1	372615
380.615	4.0	right_hand	2	380615
388.614	4.0	right_hand	2	388614
396.614	4.0	right_hand	2	396614
404.613	4.0	right_hand	2	404613
412.612	4.0	left_hand	1	412612
420.612	4.0	right_hand	2	420612
428.612	4.0	right_hand	2	428612
436.611	4.0	right_hand	2	436611
444.611	4.0	right_hand	2	444611
452.611	4.0	left_hand	1	452611
460.611	4.0	left_hand	1	460611
468.609	4.0	right_hand	2	468609
476.609	4.0	right_hand	2	476609
484.609	4.0	left_hand	1	484609
492.608	4.0	left_hand	1	492608
500.608	4.0	left_hand	1	500608
508.608	4.0	right_hand	2	508608
516.607	4.0	left_hand	1	516607
524.606	4.0	right_hand	2	524606
636.966	4.0	left_hand	1	636966
644.966	4.0	right_hand	2	644966
652.965	4.0	left_hand	1	652965
660.964	4.0	left_hand	1	660964
668.964	4.0	right_hand	2	668964
676.963	4.0	right_hand	2	676963
684.963	4.0	left_hand	1	684963
692.963	4.0	right_hand	2	692963
700.963	4.0	right_hand	2	700963
708.962	4.0	right_hand	2	708962
716.962	4.0	left_hand	1	716962
724.96	4.0	right_hand	2	724960
732.96	4.0	left_hand	1	732960
740.96	4.0	right_hand	2	740960
748.96	4.0	right_hand	2	748960
756.958	4.0	right_hand	2	756958
764.958	4.0	left_hand	1	764958
772.959	4.0	right_hand	2	772959
780.957	4.0	left_hand	1	780957
788.956	4.0	left_hand	1	788956
796.956	4.0	left_hand	1	796956
804.955	4.0	left_hand	1	804955
812.956	4.0	left_hand	1	812956
820.956	4.0	right_hand	2	820956
828.954	4.0	left_hand	1	828954
836.954	4.0	right_hand	2	836954
844.954	4.0	left_hand	1	844954
852.953	4.0	right_hand	2	852953
860.953	4.0	right_hand	2	860953
868.952	4.0	left_hand	1	868952
876.951	4.0	left_hand	1	876951
884.951	4.0	right_hand	2	884951
892.95	4.0	right_hand	2	892950
900.95	4.0	right_hand	2	900950
908.949	4.0	right_hand	2	908949
916.949	4.0	left_hand	1	916949
924.948	4.0	left_hand	1	924948
932.948	4.0	right_hand	2	932948
940.948	4.0	left_hand	1	940948
948.947	4.0	left_hand	1	948947
1050.974	4.0	left_hand	1	1050974
1058.973	4.0	left_hand	1	1058973
1066.974	4.0	right_hand	2	1066974
1074.973	4.0	left_hand	1	1074973
1082.972	4.0	left_hand	1	1082972
1090.972	4.0	left_hand	1	1090972
1098.972	4.0	right_hand	2	1098972
1106.971	4.0	left_hand	1	1106971
1114.97	4.0	left_hand	1	1114970
1122.97	4.0	left_hand	1	1122970
1130.97	4.0	left_hand	1	1130970
1138.969	4.0	left_hand	1	1138969
1146.969	4.0	right_hand	2	1146969
1154.968	4.0	right_hand	2	1154968
1162.967	4.0	right_hand	2	1162967
1170.967	4.0	right_hand	2	1170967
1178.967	4.0	right_hand	2	1178967
1186.966	4.0	right_hand	2	1186966
1194.965	4.0	left_hand	1	1194965
1202.965	4.0	left_hand	1	1202965
1210.964	4.0	right_hand	2	1210964
1218.964	4.0	left_hand	1	1218964
1226.964	4.0	left_hand	1	1226964
1234.963	4.0	left_hand	1	1234963
1242.962	4.0	right_hand	2	1242962
1250.962	4.0	left_hand	1	1250962
1258.961	4.0	right_hand	2	1258961
1266.961	4.0	left_hand	1	1266961
1274.96	4.0	right_hand	2	1274960
1282.96	4.0	left_hand	1	1282960
1290.96	4.0	right_hand	2	1290960
1298.959	4.0	right_hand	2	1298959
1306.958	4.0	left_hand	1	1306958
1314.958	4.0	right_hand	2	1314958
1322.958	4.0	left_hand	1	1322958
1330.957	4.0	right_hand	2	1330957
1338.957	4.0	right_hand	2	1338957
